block_timestamp,from_address,to_address,value,from_address_type,to_address_type
2021-09-24 14:04:26+00:00,0x61715b4962989f20c6af6d1b14b3502c33eeb882,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,3.116,EOA,Contract
2021-09-24 14:04:26+00:00,0x4824dc193dca8fe6c0bad6dabbc7385acff10e53,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2.49,EOA,Contract
2021-09-24 14:04:26+00:00,0xf2a14015eaa3f9cc987f2c3b62fc93eee41aa5d0,0x036ab8ee93a36b229926e0993bba7452b00820f1,63.0,EOA,EOA
2021-09-24 14:04:26+00:00,0x698168036da4787e1e5d1af036bda51942eb07f5,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,7.95,EOA,Contract
2021-09-24 14:05:04+00:00,0xe66845fd840fc7e489bcb61241fff5b7fc5f1f0e,0x2602669a92fccf44e5319ff51b0f453aab9db021,2.28,EOA,Contract
2021-09-24 14:05:04+00:00,0xbfd6fbc015907976a48eb83fd1d972b2bfc4ce46,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,4.485618607207765,EOA,Contract
2021-09-24 14:05:09+00:00,0xdc4461f02218e9e1eab705f26a3859af7cedd0c5,0x881d40237659c251811cec9c364ef91dc08d300c,5.6,EOA,Contract
2021-09-24 14:05:09+00:00,0x42fe68a7e632bc004db634671b86072eb0abb13a,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1.93,EOA,Contract
2021-09-24 14:05:12+00:00,0x1d47677297b2dd9fba122cd7bb90c1d8960d4ad1,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,4.119767999032316,EOA,Contract
2021-09-24 14:05:12+00:00,0x2d378d8d6c29da7a8c6b73e445475ebd5e2b3f04,0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2,3.18,EOA,Contract
2021-09-24 14:05:19+00:00,0x78d5d3e9d17894ceabbb661d78b70d6109eb21f2,0x000000000d8aaaebcb2b0ffd69bb6e3778a39515,10.0,EOA,Contract
2021-09-24 14:05:19+00:00,0xc85ead519d4f6e3e5b7b690ab332803e7471beb3,0x881d40237659c251811cec9c364ef91dc08d300c,3.0,EOA,Contract
2021-09-24 14:05:19+00:00,0xcacc6c1f624289d0c4e98a6552b51cc162a3e90c,0xdef1c0ded9bec7f1a1670819833240f027b25eff,25.0,EOA,Contract
2021-09-24 14:05:19+00:00,0xe14b7a30e141a5a79f7c4b6786e81cebde7a21d5,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,4.398912852618629,EOA,Contract
2021-09-24 14:05:19+00:00,0x7ec0092437953ac9a56960691820a5d8d0ffcaca,0xfa52274dd61e1643d2205169732f29114bc240b3,2.174798864320576,EOA,Contract
2021-09-24 14:05:19+00:00,0xfdbaa5eee7cdf45eec3a71a672065a67191fda7a,0x15ccf7683291255fed3bb7e6c20cc0df68f9c71c,11.0,EOA,EOA
2021-09-24 14:05:31+00:00,0x6c091448ecb295769de9084679367aa28f424a17,0xe66b31678d6c16e9ebf358268a790b763c133750,1.95,EOA,Contract
2021-09-24 14:05:31+00:00,0x2e3381202988d535e8185e7089f633f7c9998e83,0x33e7e9bac33ee273d7c81de3fc772fc65364810f,2.025542099,EOA,Contract
2021-09-24 14:05:31+00:00,0xc55989ab404417b6bea6cd38af779fb017c62f0e,0xe592427a0aece92de3edee1f18e0157c05861564,12.306359612667794,EOA,Contract
2021-09-24 14:05:31+00:00,0x9c1e39ed5faf52d178ae83d1d02c19316a2efd0e,0x1d4fbafbe6b240313e96f92218d93b3eb7a7fbd4,1996.82,EOA,EOA
2021-09-24 14:05:31+00:00,0x4ad64983349c49defe8d7a4686202d24b25d0ce8,0xfc161d6ce685949e47379fb54e461ddff9905454,2.96449,EOA,Contract
2021-09-24 14:05:31+00:00,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0x2f78cb29e5e08c9bfa6ad0ecc96484afffa57ded,9.996031,EOA,EOA
2021-09-24 14:05:31+00:00,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x511d9b1cb812bd3000ed5e8b16a596d318219357,32.62,EOA,Contract
2021-09-24 14:05:41+00:00,0xddfabcdc4d8ffc6d5beaf154f18b778f892a0740,0x459ef3dc6b00bbadf55cede2f0c7b7ef7d8324fb,6.84971101,EOA,EOA
2021-09-24 14:05:41+00:00,0x28c6c06298d514db089934071355e5743bf21d60,0x83c6c03f6c33dc30621ac791da253abdcd088954,174.995,EOA,EOA
2021-09-24 14:05:41+00:00,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x3b5e393d467a8ffebc8d49b7e6c69188cee55582,140.3799745,EOA,EOA
2021-09-24 14:05:41+00:00,0xf66852bc122fd40bfecc63cd48217e88bda12109,0x907144862a8b14cfb4144eef1a719cef0ae506c9,116.666,EOA,EOA
2021-09-24 14:05:41+00:00,0x9696f59e4d72e237be84ffd425dcad154bf96976,0x5dc461144817f04417384d30bcc6436124e95468,7.8230641,EOA,EOA
2021-09-24 14:05:49+00:00,0x15de21302fa04022313bfe702a8c08d7f235ba52,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,3.0,EOA,Contract
2021-09-24 14:06:08+00:00,0x4ea6413f882dd53ee65c7a890fd0be55c25061eb,0xcdcdaef64f1f9a759c9e267a3b8920fc5ccea664,175.45,EOA,EOA
2021-09-24 14:06:08+00:00,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xfa5aa66478cb1f67d345d0d81aeff8b205a67273,35.87,EOA,EOA
2021-09-24 14:06:08+00:00,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x9e537878a2b0a4654b99d261c9d8ad22f3c867c0,29.995,EOA,EOA
2021-09-24 14:06:08+00:00,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x6594c9a52ecceb4189ac859210b3d1073813c3e4,299.875,EOA,EOA
2021-09-24 14:06:08+00:00,0x7e9296f2ecf0a83e7a648e5fa6c30fce529bebf9,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,4.5,EOA,Contract
2021-09-24 14:06:08+00:00,0xecf4cefbad828dd8e8acbe205130c9404eda3df8,0x1ce319261565de6d71c29493c1834d8d3c7d1c45,35.589584,EOA,EOA
2021-09-24 14:06:08+00:00,0x2f78cb29e5e08c9bfa6ad0ecc96484afffa57ded,0xfa52274dd61e1643d2205169732f29114bc240b3,9.991080584707131,EOA,Contract
2021-09-24 14:06:08+00:00,0x873a697ca2ea7379f52fcfdf0759df2648998ea0,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,6.0,EOA,Contract
2021-09-24 14:06:08+00:00,0xf776d63620a01ee377167425355e907766e2ec15,0x8b7d4f5846d60e97246a90a9b24882fb368285f7,21.6796,EOA,EOA
2021-09-24 14:06:08+00:00,0xb14fdb13e4d853dd4dc1fd6103a7cbab5c63ba59,0x6efac898529d88d90a3a39c8cffdebf6b4dcbeab,10.0,EOA,EOA
2021-09-24 14:06:08+00:00,0x1149e9143c407f3be1df24c463e48963c6de1715,0x27e9f4748a2eb776be193a1f7dec2bb6daafe9cf,1363.917541437,EOA,EOA
2021-09-24 14:06:08+00:00,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x991d7b2f4647bee777a9966610835816bece63e0,22.705,EOA,EOA
2021-09-24 14:06:08+00:00,0x8e77b5b481f093b381c04c33202cc5b053e39d1c,0xd8ff5e9d060c4a9c81c4cf942ce88ca70f0a3c91,34.0,EOA,EOA
2021-09-24 14:06:13+00:00,0xecdd32b46273d28a79c1c86d5100a9d4c0070fc2,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2.5,EOA,Contract
2021-09-24 14:06:13+00:00,0xa7efae728d2936e78bda97dc267687568dd593f3,0x683faa3bc88327c842bdb63b65fd13cc59d05da5,185.0,EOA,EOA
2021-09-24 14:06:13+00:00,0x0277e93f7bb5c65f6288f5153ef89c2ed8961bbf,0x0dba00d45b2a317fe98300e99acff974038c8c10,3.0,EOA,Contract
2021-09-24 14:06:13+00:00,0x81d08cf70669f68c02ce3c22a3f0f82872d9c3f2,0x28c6c06298d514db089934071355e5743bf21d60,20.019565982,EOA,EOA
2021-09-24 14:06:13+00:00,0x8fc6c3805d0bc6bdaff265f091ab52b48a8dd874,0xdbf22733c952531040a6effd68973dd8e5e7035d,8.41145211,EOA,EOA
2021-09-24 14:06:33+00:00,0xd1e336066b0bd7f5ed9db37dc5d409da3b0dee39,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2.0,EOA,Contract
2021-09-24 14:06:33+00:00,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xedc7001e99a37c3d23b5f7974f837387e09f9c93,700.995,EOA,EOA
2021-09-24 14:06:33+00:00,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xcf40f910427aaba80bd2c751c83d790b57d9135c,27.895,EOA,EOA
2021-09-24 14:06:33+00:00,0xe41a9f70892a79ff8cbc2a02039272035f7724fd,0x881d40237659c251811cec9c364ef91dc08d300c,2.0,EOA,Contract
2021-09-24 14:06:33+00:00,0x1e3f127785d3990269cd3ae5ca31e86d18be3650,0xe592427a0aece92de3edee1f18e0157c05861564,4.0,EOA,Contract
2021-09-24 14:06:33+00:00,0x907144862a8b14cfb4144eef1a719cef0ae506c9,0xc098b2a3aa256d2140208c3de6543aaef5cd3a94,116.66131259,EOA,EOA
2021-09-24 14:06:33+00:00,0x7e73ccc793e2448c4510249e71de9aee4442d7dd,0xa2569370a9d4841c9a62fc51269110f2eb7e0171,2.0,EOA,Contract
2021-09-24 14:06:33+00:00,0x1a54f46e10e3bc62485a6bbb56f9b90bb69af1e2,0x3b94a3bde90ed15c5b7d8ba6b53cef93629c72a0,7.5,EOA,EOA
2021-09-24 14:06:33+00:00,0x9510930ed3a35890fa8eaad29496a71514edcc6f,0xf62adb175b71903696274f44e98a7efcc78ffb8a,10.0,EOA,EOA
2021-09-24 14:06:33+00:00,0xf66852bc122fd40bfecc63cd48217e88bda12109,0xf584f8728b874a6a5c7a8d4d387c9aae9172d621,1616.0,EOA,EOA
2021-09-24 14:06:33+00:00,0x27e9f4748a2eb776be193a1f7dec2bb6daafe9cf,0x589be9ccb62e7148413e3df4f3d6a1ce6954cf17,2.9585,EOA,Contract
2021-09-24 14:06:33+00:00,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x32ce48529c4f73c20ae566cae94532bb8fbe8e4f,17.27355,EOA,EOA
2021-09-24 14:06:33+00:00,0x7297b34849ce956a97ec733ee02cf2d9d1432f9a,0xfa52274dd61e1643d2205169732f29114bc240b3,4.491354124369462,EOA,Contract
2021-09-24 14:06:33+00:00,0x4d61366da0a5cd0006d687085c39ce62071975c0,0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2,3.1,EOA,Contract
2021-09-24 14:06:59+00:00,0x38c19642b32a42df651a3d0c4c6fa7042a5ceb71,0xc36442b4a4522e871399cd717abdd847ab11fe88,7.999999999999999,EOA,Contract
2021-09-24 14:06:59+00:00,0xb281dc12569254cee6d7eb96df53d09824b4f89d,0xa090e606e30bd747d4e6245a1517ebe430f0057e,9.640611,EOA,EOA
2021-09-24 14:06:59+00:00,0x83c6c03f6c33dc30621ac791da253abdcd088954,0x25eaff5b179f209cf186b1cdcbfa463a69df4c45,174.991913735,EOA,EOA
2021-09-24 14:06:59+00:00,0x4679e15dea18568df68c1c0bfc266c8ac2ebff01,0x03f34be1bf910116595db1b11e9d1b2ca5d59659,23.8311,EOA,Contract
2021-09-24 14:07:06+00:00,0x3b94a3bde90ed15c5b7d8ba6b53cef93629c72a0,0x3cd751e6b0078be393132286c442345e5dc49699,7.495359,EOA,EOA
2021-09-24 14:07:06+00:00,0x683faa3bc88327c842bdb63b65fd13cc59d05da5,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,184.99753723,EOA,EOA
2021-09-24 14:07:06+00:00,0x59a7f0779829bf51dbb1ecd9db873b6a2cf57f42,0x0e5fd34ab712df67c4956855d846816a87c518a7,14.207181622072097,EOA,EOA
2021-09-24 14:07:06+00:00,0xd602ed2730a71743757d556612e1923b89c0e743,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2.0,EOA,Contract
2021-09-24 14:07:06+00:00,0xa7efae728d2936e78bda97dc267687568dd593f3,0x759d79381a9de0b322f11090b1c24bd5847a3341,9.931771,EOA,EOA
2021-09-24 14:07:06+00:00,0x3eae56964b8ce1cb52f395444c0f89577bd6bb49,0xe592427a0aece92de3edee1f18e0157c05861564,6.40256523899674,EOA,Contract
2021-09-24 14:07:06+00:00,0xfa5aa66478cb1f67d345d0d81aeff8b205a67273,0x3cd751e6b0078be393132286c442345e5dc49699,35.86665276133181,EOA,EOA
2021-09-24 14:07:06+00:00,0x77299d28df05f8bd65b34bf5370686781ad88c13,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2.1,EOA,Contract
2021-09-24 14:07:06+00:00,0x8b5453ce381a1ab052f663aa57cc7746c3c47aef,0xa4aaa9d28fe87a1d6f2feba75ee931517671ba47,3.0,EOA,Contract
2021-09-24 14:07:06+00:00,0x56e43d4f29a62a835aacd36db2725151874acca6,0x3cd751e6b0078be393132286c442345e5dc49699,140.32199883340536,EOA,EOA
2021-09-24 14:07:06+00:00,0xedc7001e99a37c3d23b5f7974f837387e09f9c93,0x3cd751e6b0078be393132286c442345e5dc49699,700.9934054110639,EOA,EOA
2021-09-24 14:07:06+00:00,0xa683c1b815997a7fa38f6178c84675fc4c79ac2b,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,48.0,EOA,Contract
2021-09-24 14:07:06+00:00,0x036ab8ee93a36b229926e0993bba7452b00820f1,0x3cd751e6b0078be393132286c442345e5dc49699,62.99615473695919,EOA,EOA
2021-09-24 14:07:06+00:00,0xc9610be2843f1618edfedd0860dc43551c727061,0x5620cbd6626669953e302ebe68608e0bc1c1b206,113.336,EOA,EOA
2021-09-24 14:07:06+00:00,0xae7861c80d03826837a50b45aecf11ec677f6586,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,31.156885307180794,EOA,Contract
2021-09-24 14:07:06+00:00,0x570fc0f42eac039de4b74c23fed65eff0080c858,0xdef1c0ded9bec7f1a1670819833240f027b25eff,7.0,EOA,Contract
2021-09-24 14:07:06+00:00,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xff3a852bd9abd377ad9a49d5e8b786770f775f61,66.835,EOA,EOA
2021-09-24 14:07:06+00:00,0x0f0eae91990140c560d4156db4f00c854dc8f09e,0x65b49f7aee40347f5a90b714be4ef086f3fe5e2c,22.66,EOA,Contract
2021-09-24 14:07:06+00:00,0x28c6c06298d514db089934071355e5743bf21d60,0x28e1ba853c4b605625dfdffd393d125de2bfe57f,9.7252349,EOA,Contract
2021-09-24 14:07:06+00:00,0x4a88ba806115b0a1a3c6219a52ecc2db51dc16f9,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,32.78341944454719,EOA,Contract
2021-09-24 14:07:06+00:00,0x07a5601921806c07a7688018638e180375250dae,0x9c19b0497997fe9e75862688a295168070456951,249.99621052505572,EOA,EOA
2021-09-24 14:07:34+00:00,0x3e5d33facaa471df1043b89ed6221a71a8899bc1,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,1.9481637213898844,EOA,Contract
2021-09-24 14:07:34+00:00,0x1ee72fa8f2307e7a96bc11254c00a8913a7be395,0xb729af59d180793c701c1235d34f167f87b83ed2,9.99317429684702,EOA,Contract
2021-09-24 14:07:35+00:00,0x84ea19fee08f7e653ff8921645606dd807e36fd2,0xfa52274dd61e1643d2205169732f29114bc240b3,1.99193964897298,EOA,Contract
2021-09-24 14:07:35+00:00,0x2c3d19f07c5d9afff8584b396c2164bbca979e4f,0x4f6742badb049791cd9a37ea913f2bac38d01279,8.995348,EOA,EOA
2021-09-24 14:07:35+00:00,0x3472ccc4a932cc5c07740781286083048eb4a5f1,0x5e4210e05368394e0820847c92b424bf37a0a5e8,3.0,EOA,Contract
2021-09-24 14:07:35+00:00,0x2cf2be823b5f66f8688dc71234c0f80956da235f,0x721ee319b34273aa6dbb70e69d44abccc08c483e,9.94792861,EOA,EOA
2021-09-24 14:07:35+00:00,0xf62adb175b71903696274f44e98a7efcc78ffb8a,0xa7efae728d2936e78bda97dc267687568dd593f3,9.996892,EOA,EOA
2021-09-24 14:07:35+00:00,0x4f52b520ce7b75ce0f39247f4da5342bcf2a3214,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,6.0,EOA,Contract
2021-09-24 14:07:35+00:00,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x1ec5cc9489b3893849414a98a68361cb4f30e075,20.0159,EOA,EOA
2021-09-24 14:07:35+00:00,0xae7861c80d03826837a50b45aecf11ec677f6586,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,5.557068714824554,EOA,Contract
2021-09-24 14:07:35+00:00,0xd0a2bb796f5384523871ae5e798c864b8e4f4fd9,0xf34f0420b588b6cf956f66beabab3f75deb10a63,11.65,EOA,EOA
2021-09-24 14:07:35+00:00,0xf1ab326e9aa8792272471bc47069b9670d7292bb,0xf6551c22276b9bf62fad09f6bd6cad0264b89789,8.399447140542641,EOA,Contract
2021-09-24 14:07:35+00:00,0xff478597da7321325dfea20d5c502f9a3837af9f,0xede26ccc85ae521d06b5ef2604952a421c9124b6,1.950506,EOA,Contract
2021-09-24 14:07:35+00:00,0x7ec9a822079583347c01c3d3c52fcede78f69137,0x11111112542d85b3ef69ae05771c2dccff4faa26,10.0,EOA,Contract
2021-09-24 14:07:35+00:00,0xbe861ff46b1b70bee170c747f0ec0d9c50fd7f37,0x52de8d3febd3a06d3c627f59d56e6892b80dcf12,1.840649,EOA,Contract
2021-09-24 14:07:35+00:00,0xf66852bc122fd40bfecc63cd48217e88bda12109,0x36909effff6538a8559817fdd073c969117a16fe,100.0,EOA,EOA
2021-09-24 14:07:35+00:00,0xff3a852bd9abd377ad9a49d5e8b786770f775f61,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,66.83,EOA,Contract
2021-09-24 14:07:35+00:00,0x23814af80c745f222c619a7597aa0848a6b5b27c,0xb9ee1e551f538a464e8f8c41e9904498505b49b0,15.240616150349277,EOA,EOA
2021-09-24 14:07:35+00:00,0x6ee25007b73fa79902a152a78cab50f4f7fa9eff,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,10.143183373497793,EOA,Contract
2021-09-24 14:07:35+00:00,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x8d0ab6349f60ba492df2ba0ed1befcf295047523,34.94,EOA,EOA
2021-09-24 14:07:35+00:00,0x253ff8d3b639243e2c9c4a36a4c461aa7fc5fe0d,0x9ba3560231e3e0ad7dde23106f5b98c72e30b468,319.5,EOA,EOA
2021-09-24 14:07:35+00:00,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0xc3f797f0593f089a7b1a125110d585cc6f89281f,1300.995,EOA,EOA
2021-09-24 14:07:35+00:00,0xcca2021d56901a6a28877fd8222f75a9beb55ccc,0x7d152209a4ccdfc7674e2e5a16581aa365b2a3bc,30.0,EOA,EOA
2021-09-24 14:07:35+00:00,0x4ad64983349c49defe8d7a4686202d24b25d0ce8,0x5c918738f51788ab9bafc92fccd2c1e36fa61f76,7.0572992,EOA,EOA
2021-09-24 14:07:35+00:00,0xddfabcdc4d8ffc6d5beaf154f18b778f892a0740,0x9ed6b27358e60c7fc5fe65c0980a37ea461f9f1a,6.86597619,EOA,EOA
2021-09-24 14:08:51+00:00,0xd3d6f039a880bcc4f9ca323b8da0ac3e9000a3bf,0xf4dcc03bd75018e6531b33368fc60e9a34413519,13.09760271,EOA,EOA
2021-09-24 14:08:51+00:00,0x9efa0a617c0552f1558c95993aa8b8a68b3e709c,0x99c9fc46f92e8a1c0dec1b1747d010903e884be1,10.0,EOA,Contract
2021-09-24 14:08:51+00:00,0x6bdf7b73632379960c4dc25f9f6b2c92ecefde4d,0x29fb6b22735f3c5d04ebbbfcb4f1a4b7102152ab,66.0,EOA,EOA
2021-09-24 14:08:51+00:00,0xf584f8728b874a6a5c7a8d4d387c9aae9172d621,0x517bb391cb3a6d879762eb655e48a478498c3698,132.0,EOA,EOA
2021-09-24 14:08:51+00:00,0x9c1e39ed5faf52d178ae83d1d02c19316a2efd0e,0x775ecae353ce2b57340f1357bec259e980e2a713,600.0,EOA,EOA
2021-09-24 14:08:51+00:00,0xbc84c0e1181f73d0e7049015415629f5f0ed2544,0x4ad64983349c49defe8d7a4686202d24b25d0ce8,7.5804720785700646,EOA,EOA
2021-09-24 14:08:51+00:00,0x436869e80e40547684d69a7cac77105a54c04758,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2.15,EOA,Contract
2021-09-24 14:08:51+00:00,0x9cff401fd8a9e22ebf4c9a4a115e49c2c718f89f,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2.485,EOA,Contract
2021-09-24 14:08:51+00:00,0xf207dcd14be84dc083441949f6a2c737f75afd86,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5,6.7,EOA,Contract
2021-09-24 14:08:51+00:00,0xf23e1befc889ac30991762ed44fbd8ebf260419b,0x9b8f14554f40705de7908879e2228d2ac94fde1a,2.0,EOA,Contract
2021-09-24 14:08:55+00:00,0xf99ec64cc1c9d4370e4f2511756ee642208e71eb,0xc36442b4a4522e871399cd717abdd847ab11fe88,7.29999999993997,EOA,Contract
2021-09-24 14:08:55+00:00,0x8ee6d1dae8ecea729bd40a6f3bede58bf048ed9e,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,3.5,EOA,Contract
2021-09-24 14:08:55+00:00,0xf12c9308a1e6e9f0a0e4059607f4b22e6ea3b25d,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2.0,EOA,Contract
2021-09-24 14:08:55+00:00,0x6b01cd873bd444d048f426aca707543b0cdba18f,0x38c042989d284fa01bfe689bef08d4c844ec7e55,10.206215392015372,EOA,EOA
2021-09-24 14:08:56+00:00,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x2b325250f7f6484081d2b2f5cbab0f74c6da7b48,19.478,EOA,EOA
2021-09-24 14:08:57+00:00,0x9696f59e4d72e237be84ffd425dcad154bf96976,0x09d2ab316c4efb9b336caf5211e941e8e34b7d14,6.507458,EOA,EOA
2021-09-24 14:08:57+00:00,0xe792f414ce52682e13f071df985d20034f648b64,0xe592427a0aece92de3edee1f18e0157c05861564,4.6,EOA,Contract
2021-09-24 14:08:57+00:00,0xeb448497a7d6f4a37c8495207d4bc8c0f781f6c3,0xf462a14fcb1bd1cf7eca252b51c53e554ddc1018,12.965957912,EOA,Contract
2021-09-24 14:08:57+00:00,0xe1e5038f3be162b128b5fe128ca099762b1c426a,0x11111112542d85b3ef69ae05771c2dccff4faa26,100.0,EOA,Contract
2021-09-24 14:08:57+00:00,0x7b70efc4bca9cc0733c1b615cf480e33f19119f2,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,2.0,EOA,Contract
2021-09-24 14:08:59+00:00,0x9510930ed3a35890fa8eaad29496a71514edcc6f,0xf62adb175b71903696274f44e98a7efcc78ffb8a,70.0,EOA,EOA
2021-09-24 14:08:59+00:00,0xa7efae728d2936e78bda97dc267687568dd593f3,0xf584f8728b874a6a5c7a8d4d387c9aae9172d621,180.0,EOA,EOA
2021-09-24 14:09:03+00:00,0xbc77edd603bef4004c47a831fdda437cd906442e,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,3.45,EOA,Contract
2021-09-24 14:09:03+00:00,0xf66852bc122fd40bfecc63cd48217e88bda12109,0x0f21bae9ddff874be38aa0517196c7f0e7975dcc,27.0983866,EOA,EOA
2021-09-24 14:09:03+00:00,0xb5cebb87ff1a48ca28abc25b4584ff5148d1808e,0xe8befc4ae8cba19287fbca84b1af26124f7dc3df,1000.0,EOA,EOA
2021-09-24 14:09:03+00:00,0x42c54bb33f4b35db19c97918fd1cf44082acbd5e,0xa4aaa9d28fe87a1d6f2feba75ee931517671ba47,3.3,EOA,Contract
2021-09-24 14:09:03+00:00,0x1ec5cc9489b3893849414a98a68361cb4f30e075,0xfa52274dd61e1643d2205169732f29114bc240b3,20.011150960349394,EOA,Contract
2021-09-24 14:09:03+00:00,0x678a244f415b1cbbde9b2421323a9181fec4f0c4,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2.1653224235339956,EOA,Contract
2021-09-24 14:09:03+00:00,0x2b325250f7f6484081d2b2f5cbab0f74c6da7b48,0xfa52274dd61e1643d2205169732f29114bc240b3,19.473127303030797,EOA,Contract
2021-09-24 14:09:03+00:00,0xae7861c80d03826837a50b45aecf11ec677f6586,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,8.82303142447529,EOA,Contract
2021-09-24 14:09:15+00:00,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x5b1ff3dcad76967359f9c032e6ce2ddee949c546,14.76350246,EOA,Contract
2021-09-24 14:09:15+00:00,0x0577a79cfc63bbc0df38833ff4c4a3bf2095b404,0xaf8d9c7fe7a772d2c29a530f3aceecc369406a91,6.6741927,EOA,EOA
2021-09-24 14:09:15+00:00,0x8ebd10fe696288c6ed1e024064fdf54541aa63e0,0xe592427a0aece92de3edee1f18e0157c05861564,2.0,EOA,Contract
2021-09-24 14:09:15+00:00,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0xf584f8728b874a6a5c7a8d4d387c9aae9172d621,718.0,EOA,EOA
2021-09-24 14:09:15+00:00,0x36909effff6538a8559817fdd073c969117a16fe,0xc098b2a3aa256d2140208c3de6543aaef5cd3a94,99.996913735,EOA,EOA
2021-09-24 14:09:15+00:00,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0xfa6023e351db5d24a6549cc295cbbecf6b552855,20.32535604,EOA,EOA
2021-09-24 14:09:15+00:00,0xd3d6f039a880bcc4f9ca323b8da0ac3e9000a3bf,0x8a8565372ef77b7cc8311fe963d3a91f57eb5975,13.09760271,EOA,EOA
2021-09-24 14:09:15+00:00,0x30ddcb9ac537acba16745366fb08bb3bdbd6e5f6,0xe592427a0aece92de3edee1f18e0157c05861564,6.1,EOA,Contract
2021-09-24 14:09:15+00:00,0x28c6c06298d514db089934071355e5743bf21d60,0x38c51cda22324364d2eb27691db3282e759d5b91,14.2753391,EOA,EOA
2021-09-24 14:09:15+00:00,0x9696f59e4d72e237be84ffd425dcad154bf96976,0x6dfb6745e3a40b6655024e8daaaa08523350dcf3,409.995043,EOA,EOA
2021-09-24 14:09:15+00:00,0xa8d517495d67aaf83ed712cbea3cd03444f3dd84,0x326bb696ea81c022f7cd007754f77be3216a9e48,13.60273424,EOA,EOA
2021-09-24 14:09:15+00:00,0xc9610be2843f1618edfedd0860dc43551c727061,0x5620cbd6626669953e302ebe68608e0bc1c1b206,111.326,EOA,EOA
2021-09-24 14:09:15+00:00,0x27e9f4748a2eb776be193a1f7dec2bb6daafe9cf,0x907144862a8b14cfb4144eef1a719cef0ae506c9,111.036,EOA,EOA
2021-09-24 14:09:15+00:00,0xf90d632eff017de4ceb2b10ed5023051d0510bca,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,3.8,EOA,Contract
2021-09-24 14:09:39+00:00,0xb089425c9c078b70cf96cc6051850f37f86b1426,0xe592427a0aece92de3edee1f18e0157c05861564,10.0,EOA,Contract
2021-09-24 14:09:39+00:00,0xa7efae728d2936e78bda97dc267687568dd593f3,0x000e20a2eefa97815f3f5057fcd8920acf1ae0de,163.896,EOA,EOA
2021-09-24 14:09:39+00:00,0xe9ca86b78686a5af0ac39cc3be976c95395b5b06,0x05c6959d997cde99d2f967367e5e9f1959ba9706,15.0,EOA,EOA
